time_s,baseline/forehead_0/pos,baseline/forehead_0/chrom,tracked/forehead_0/pos,tracked/forehead_0/chrom,forehead_0/observed,forehead_0/interpolated,forehead_0/quality,forehead_0/tracking_source,baseline/forehead_1/pos,baseline/forehead_1/chrom,tracked/forehead_1/pos,tracked/forehead_1/chrom,forehead_1/observed,forehead_1/interpolated,forehead_1/quality,forehead_1/tracking_source,baseline/forehead_2/pos,baseline/forehead_2/chrom,tracked/forehead_2/pos,tracked/forehead_2/chrom,forehead_2/observed,forehead_2/interpolated,forehead_2/quality,forehead_2/tracking_source,baseline/forehead_3/pos,baseline/forehead_3/chrom,tracked/forehead_3/pos,tracked/forehead_3/chrom,forehead_3/observed,forehead_3/interpolated,forehead_3/quality,forehead_3/tracking_source,baseline/left_cheek_0/pos,baseline/left_cheek_0/chrom,tracked/left_cheek_0/pos,tracked/left_cheek_0/chrom,left_cheek_0/observed,left_cheek_0/interpolated,left_cheek_0/quality,left_cheek_0/tracking_source,baseline/left_cheek_1/pos,baseline/left_cheek_1/chrom,tracked/left_cheek_1/pos,tracked/left_cheek_1/chrom,left_cheek_1/observed,left_cheek_1/interpolated,left_cheek_1/quality,left_cheek_1/tracking_source,baseline/left_cheek_2/pos,baseline/left_cheek_2/chrom,tracked/left_cheek_2/pos,tracked/left_cheek_2/chrom,left_cheek_2/observed,left_cheek_2/interpolated,left_cheek_2/quality,left_cheek_2/tracking_source,baseline/left_cheek_3/pos,baseline/left_cheek_3/chrom,tracked/left_cheek_3/pos,tracked/left_cheek_3/chrom,left_cheek_3/observed,left_cheek_3/interpolated,left_cheek_3/quality,left_cheek_3/tracking_source,baseline/right_cheek_0/pos,baseline/right_cheek_0/chrom,tracked/right_cheek_0/pos,tracked/right_cheek_0/chrom,right_cheek_0/observed,right_cheek_0/interpolated,right_cheek_0/quality,right_cheek_0/tracking_source,baseline/right_cheek_1/pos,baseline/right_cheek_1/chrom,tracked/right_cheek_1/pos,tracked/right_cheek_1/chrom,right_cheek_1/observed,right_cheek_1/interpolated,right_cheek_1/quality,right_cheek_1/tracking_source,baseline/right_cheek_2/pos,baseline/right_cheek_2/chrom,tracked/right_cheek_2/pos,tracked/right_cheek_2/chrom,right_cheek_2/observed,right_cheek_2/interpolated,right_cheek_2/quality,right_cheek_2/tracking_source,baseline/right_cheek_3/pos,baseline/right_cheek_3/chrom,tracked/right_cheek_3/pos,tracked/right_cheek_3/chrom,right_cheek_3/observed,right_cheek_3/interpolated,right_cheek_3/quality,right_cheek_3/tracking_source
15.5666511,-2.104053268810974,1.6357851251110986,-1.6180438442223306,1.680908145932321,True,False,0.9999999914042392,tracked_ratio,-1.0809683101816305,0.5971887669493685,-1.004009769898024,0.4591330136296302,True,False,0.9999999529737272,tracked_ratio,-0.7600534794156725,0.36106755564798587,-0.27467514858717484,0.43582254988891794,True,False,1.0,tracked_ratio,-1.7057723592127467,0.95312030666489,-1.4535417509711794,2.0613669319047783,True,False,0.9999999764666028,tracked_ratio,0.9130904215232604,-1.4822815481287042,-0.3209281234080118,-0.10215281141286087,True,False,1.0,tracked_ratio,0.6966161726122608,-0.6684592490070623,1.098665934188193,-2.1406796993050343,True,False,1.0,tracked_ratio,1.2333342537784637,-0.9771587354496813,2.301666951384827,-2.649595025839589,True,False,0.9999999768100784,tracked_ratio,1.4350171014313242,-1.2976381671226846,1.9466909875248346,-1.4689609923254068,True,False,1.0,tracked_ratio,0.7119034909884974,-0.5705008008888499,0.8741262665036703,-0.8701051716883353,True,False,1.0,tracked_ratio,0.40072554949853223,-0.2061742042808214,0.5802299155029785,0.005350384504497921,True,False,1.0,tracked_ratio,1.3314029961469416,-1.1283856566419803,1.4623347664949273,-0.573862672546746,True,False,1.0,tracked_ratio,1.0193464660333948,-0.46680068001516656,1.4718664429037887,-1.377056752862095,True,False,0.9999999799354644,tracked_ratio
15.5999844,-2.039721684952537,1.574413924766247,-1.7371247549973574,1.9849888045614332,True,False,0.999999973095128,tracked_ratio,-0.8682384059591091,0.7998653293440964,-1.0312878160935934,0.40706492896600177,True,False,0.9999999901100036,baseline_ratio_fallback,-1.0117909674573127,0.5661771165236668,-0.5201625121948504,0.798527690180451,True,False,0.990559186637618,tracked_ratio,-1.509198347561034,0.7353127801168652,-1.4267012062889752,2.249760034074279,True,False,0.9838532110091744,baseline_ratio_fallback,1.1508840825249778,-1.3114788328184066,0.059287907639700814,-0.29719419975387457,True,False,1.0,tracked_ratio,0.8390824048589308,-0.9909184866541306,1.1868700149189,-1.9608587514942346,True,False,0.9999999579638468,tracked_ratio,1.4927894676439304,-0.872788566400411,2.0843334806521625,-2.7057053831701636,True,False,0.9999999807179074,tracked_ratio,1.51937097582864,-1.391383980017162,2.1932283967101074,-1.6434655984975886,True,False,0.9999999618126116,tracked_ratio,0.5434612870219211,-0.3750305532289296,0.8324917987522072,-0.7085362786965393,True,False,0.9999999706370788,tracked_ratio,0.4489435864961296,-0.00801391390572311,0.8131269581717626,0.32562936543312276,True,False,1.0,tracked_ratio,1.4369790670970746,-1.3251262873783065,1.8803205600922264,-1.0289232811929143,True,False,1.0,tracked_ratio,0.9839092339145958,-0.024608726307993278,1.4656758080476475,-1.0034843035673435,True,False,1.0,tracked_ratio
15.6333177,-1.212735727040069,0.9411834128493137,-1.336020389320869,1.7070379658647188,True,False,0.9999999908269082,baseline_ratio_fallback,-0.1820475248437343,0.7268310361687718,-0.6894611042610673,0.24136389195711255,True,False,0.9999999532012128,baseline_ratio_fallback,-0.7969043631920479,0.5599753269682897,-0.4030593192603479,0.7721505787709959,True,False,1.0,tracked_ratio,-0.8358669630741534,0.3256944604080342,-0.9026691581692269,1.6413506149367205,True,False,1.0,baseline_ratio_fallback,0.9835338376493128,-0.7105544818137589,0.30009036832912217,-0.345497732743039,True,False,0.9999999988247272,tracked_ratio,0.7594105585969242,-1.0974685161322422,1.0223138207415947,-1.576179012643805,True,False,1.0,tracked_ratio,1.2837468495849012,-0.5418322997845588,1.3099874686493032,-2.4734717303330074,True,False,1.0,tracked_ratio,1.1576846771270388,-1.0763994579833334,1.9062846136958804,-1.491992175539616,True,False,0.9999999570255774,tracked_ratio,0.2718294013927546,-0.21940196467414066,0.5709004504692042,-0.509118164125511,True,False,1.0,tracked_ratio,0.6569572718210753,-0.12652879285285945,1.1573071828536363,0.3998386592567101,True,False,0.9999999976209192,tracked_ratio,1.091270682732837,-1.2019063965538004,1.7940104540526078,-1.2464675053422338,True,False,0.9999999553955332,tracked_ratio,0.5394653174813733,0.6153995765153641,1.038055062303563,-0.49990678432501134,True,False,0.9999999727464484,baseline_ratio_fallback
15.666651,0.09142549693958162,-0.04140890717602313,-0.6195064507171067,0.9904213130751827,True,False,1.0,tracked_ratio,0.7366582794412825,0.407667921632335,-0.1598570748445005,0.008359677854965615,True,False,0.9999999762972724,tracked_ratio,-0.17256438495239262,0.3361439435467816,0.025469388676653403,0.4019008206323373,True,False,1.0,tracked_ratio,0.09804453387935842,-0.15895306486399652,-0.031447617602221596,0.41494679896701037,True,False,1.0,tracked_ratio,0.5081604426311713,0.09346870812081964,0.3975404656169689,-0.27965370402393863,True,False,1.0,tracked_ratio,0.5248009667013768,-0.9736437408145239,0.7176317864742711,-1.0657282666422008,True,False,0.9999999622809552,tracked_ratio,0.7276522749782012,-0.18013666649978982,0.24612255832936564,-2.089178881640775,True,False,1.0,tracked_ratio,0.5009162190531083,-0.48302031669555157,1.2321501170614484,-1.1154724463977217,True,False,1.0,tracked_ratio,-0.025497092609526734,-0.13221471014548114,0.18244732504630476,-0.2774777220066967,True,False,0.9999999902948092,tracked_ratio,0.9094903084138583,-0.49185062744224256,1.397607803949043,0.25257291998616666,True,False,0.9999999780279726,baseline_ratio_fallback,0.45658557100407166,-0.8843089350590754,1.2716084573015198,-1.1997312532586155,True,False,0.9999999722838536,tracked_ratio,-0.07830662877213414,1.1244907620287938,0.38107689015037854,-0.08520824539408198,True,False,0.999999954150091,baseline_ratio_fallback
15.6999843,1.3928542088406906,-1.0044396431122635,0.09938578459540505,0.12826326581337485,True,False,0.9999999779391008,baseline_ratio_fallback,1.5301320084802055,-0.017817772726538596,0.3046327011873419,-0.20336419875072514,True,False,0.999999980635446,baseline_ratio_fallback,0.6163978919635514,-0.01697680226746023,0.5803792943958336,-0.13157021036581096,True,False,0.9999999678533212,baseline_ratio_fallback,0.9489171614869524,-0.5510636621937776,0.8869890512568314,-0.9766300219990378,True,False,0.9999999638289766,baseline_ratio_fallback,-0.04677200447409264,0.790076258180854,0.41766692010330575,-0.19010091541372542,True,False,0.9999999547902376,tracked_ratio,0.2537236521810726,-0.6730686172993019,0.42248849902742625,-0.5445804741088194,True,False,0.9999999600957376,tracked_ratio,0.08804741413581342,-0.01276904503999891,-0.7333666174048235,-1.7083030686489464,True,False,0.9999999604068016,tracked_ratio,-0.19213242672441702,0.15252680201923347,0.43650127575379943,-0.6660559919196455,True,False,1.0,tracked_ratio,-0.28158481030939375,-0.08439886854150778,-0.21915918912702034,-4.1524736426806e-05,True,False,0.9999999486068688,baseline_ratio_fallback,1.016946515818611,-0.871933351747317,1.3472011868892086,0.008027492009066627,True,False,1.0,baseline_ratio_fallback,-0.20265986799427244,-0.549911018613199,0.5277134293582282,-0.9557232942185248,True,False,0.999999993427862,tracked_ratio,-0.55841534354151,1.2013852689608122,-0.2130804454269948,0.05351176963142208,True,False,0.9999999766867226,baseline_ratio_fallback
15.7333176,2.218065474373178,-1.5826237170053319,0.5310445786135143,-0.5557940584815889,True,False,1.0,baseline_ratio_fallback,1.8700139148876436,-0.3632370238119999,0.49015086133942937,-0.3045684662549071,True,False,0.9999999578201292,baseline_ratio_fallback,1.247952613455614,-0.3559765144657276,1.0205153609200563,-0.5946060450623727,True,False,0.9969441858695256,baseline_ratio_fallback,1.3667129962836821,-0.6941073081163597,1.5174375690741273,-1.9830552262801662,True,False,0.9923479306087652,baseline_ratio_fallback,-0.4159521940147805,1.1105579033765487,0.45635106391410807,-0.1792229473584864,True,False,1.0,tracked_ratio,0.07721661933409461,-0.3137078567735342,0.2641095652237176,-0.12988901111509357,True,False,1.0,tracked_ratio,-0.34483554655629267,-0.17484273013075277,-1.2983054229099513,-1.4371323939277336,True,False,1.0,tracked_ratio,-0.6592085280061725,0.5842866239484651,-0.20297260626271513,-0.2963937655778209,True,False,1.0,tracked_ratio,-0.44391385228080465,-0.03037792664631606,-0.5290995232297178,0.3218144935978874,True,False,1.0,tracked_ratio,0.8472678677721658,-1.004790889625311,0.9545310369674852,-0.17285849047687746,True,False,0.9999999979954268,tracked_ratio,-0.618310958216264,-0.3655762968891972,-0.15092841649204858,-0.6523768943731388,True,False,1.0,tracked_ratio,-0.6444285276829766,0.7229437160090195,-0.4689637077667506,-0.15873715526695148,True,False,0.9999999541904832,baseline_ratio_fallback
15.766650899999998,2.2853399109616994,-1.5634028564129059,0.5234001740624974,-0.8345775830790771,True,False,1.0,tracked_ratio,1.5833702267989231,-0.47847721181952796,0.3099870648537551,-0.2510766165999792,True,False,1.0,tracked_ratio,1.4724452696304107,-0.5515999917881813,1.1544374149680392,-0.7990685078744335,True,False,0.998412068281064,baseline_ratio_fallback,1.1502839768601643,-0.5214800852866095,1.6231986551859494,-2.179918626689586,True,False,0.9857651245551602,tracked_ratio,-0.41995425414790055,0.9358030139383516,0.5792272453290489,-0.30143496123702673,True,False,1.0,tracked_ratio,0.08435159539423602,-0.03407549787626475,0.29421889251636724,0.106269434569745,True,False,0.9999999499750036,tracked_ratio,-0.3832195170821544,-0.6361952627325067,-1.285503927548308,-1.295697157908834,True,False,0.9999999790776908,tracked_ratio,-0.7412107632811663,0.6613378309440662,-0.5037113684645136,-0.10719552884080732,True,False,1.0,tracked_ratio,-0.48040344674626356,0.05366225740043925,-0.6877070636242704,0.6558352417030575,True,False,1.0,tracked_ratio,0.4161535034359916,-0.7491538362368707,0.3339007604203177,-0.17205922886041633,True,False,1.0,tracked_ratio,-0.6268060015366176,-0.4166901697306078,-0.5138220257051811,-0.4377945031067805,True,False,0.9999999896858576,tracked_ratio,-0.24569284830492671,-0.1976504082085983,-0.24531288986773597,-0.6578333512515812,True,False,0.9999999994033684,tracked_ratio
15.7999842,1.5981623550647979,-0.9671374566270341,0.10681181747775265,-0.6542605651036203,True,False,0.9999999547165754,tracked_ratio,0.7222362585255073,-0.31584330328859545,-0.16367658737028035,-0.06867786129536009,True,False,0.9999999667801632,tracked_ratio,1.223103004970701,-0.5509158362625511,0.9186179987117531,-0.6715796428837018,True,False,0.999999976138772,tracked_ratio,0.3516189028775568,-0.09976108772476587,1.1630330685814358,-1.4502467700274957,True,False,1.0,tracked_ratio,-0.05063634827069279,0.3363426892131234,0.7814799744401103,-0.5291092697275565,True,False,0.9999999586380732,tracked_ratio,0.2758916572513113,0.07226947790247065,0.46631225684597016,0.17431204900258584,True,False,1.0,tracked_ratio,-0.025405812652107777,-1.208039965806605,-0.7572146962118562,-1.2190110557478688,True,False,0.999999991676344,tracked_ratio,-0.44517679848788794,0.39080417120745925,-0.4413925400552621,-0.11143625103798721,True,False,1.0,tracked_ratio,-0.3872857731134103,0.15502019295666808,-0.7033418090079314,0.9462014766941432,True,False,1.0,tracked_ratio,-0.11516991989330087,-0.16963769910437543,-0.28951295173593294,0.029003399698072748,True,False,1.0,tracked_ratio,-0.24164981954458964,-0.6576658573794962,-0.44673532052365206,-0.40000618878542754,True,False,1.0,tracked_ratio,0.5143127954186728,-1.2572526650815228,0.39503386407019536,-1.2671499026875097,True,False,1.0,tracked_ratio
15.8333175,0.43230278830074287,-0.03332275341779127,-0.5348901126159591,-0.13653943781151043,True,False,0.9999999472561628,tracked_ratio,-0.4409132785692307,0.05017112834652862,-0.735137222670389,0.15830521191549082,True,False,1.0,baseline_ratio_fallback,0.6348910087698084,-0.39729704312659847,0.3909716573703738,-0.26801897187946405,True,False,0.9999999570852094,baseline_ratio_fallback,-0.7332427520073972,0.39788900423117085,0.3147473651497049,-0.05607571426383109,True,False,0.999999951391318,baseline_ratio_fallback,0.5263344221758209,-0.4616707304351011,0.9883410308536738,-0.7631678248109545,True,False,0.9999999927723144,tracked_ratio,0.5571509256026844,0.0011431261583338596,0.6566217489114324,0.16867566031243106,True,False,0.9999999666872778,tracked_ratio,0.5447907840733244,-1.625879136784609,0.019644426492062418,-1.0887122212436287,True,False,1.0,tracked_ratio,0.06464921924956558,-0.0719165682981122,-0.14509163091295707,-0.23193654522827414,True,False,1.0,tracked_ratio,-0.18869525154941347,0.2313943197769087,-0.6420245425600287,1.1317767055063075,True,False,0.9999999547451156,tracked_ratio,-0.5173847631050521,0.4857257514106995,-0.6813264953238773,0.34012081516230996,True,False,1.0,tracked_ratio,0.350496531303211,-0.9215016373277103,-0.01470822091855889,-0.5282274541675298,True,False,1.0,tracked_ratio,1.338575657322927,-2.082000997293817,1.1973296293494888,-1.7588628678697393,True,False,1.0,tracked_ratio
15.8666508,-0.7703544460236472,0.8764162114687385,-1.144637029967316,0.48443025019134506,True,False,1.0,tracked_ratio,-1.5040206972823171,0.45914876622484263,-1.171179367389,0.3291828395478196,True,False,1.0,tracked_ratio,-0.025268029074742182,-0.2009449472782315,-0.25616196846434064,0.2634359125118831,True,False,1.0,tracked_ratio,-1.6806807963698578,0.7701078257559181,-0.5844684110074462,1.437271180136342,True,False,1.0,baseline_ratio_fallback,1.0481483316782485,-1.1620023591167097,1.091917365429567,-0.8789939961531048,True,False,0.9999999954480878,tracked_ratio,0.7797862939690479,-0.16488322116817358,0.7202223596892287,0.22648467469088612,True,False,0.9999999790244216,tracked_ratio,1.0401936865557282,-1.6655839091504423,0.6724375307114203,-0.7836714589931678,True,False,1.0,tracked_ratio,0.5430951535202184,-0.49843228789839855,0.1696724353348058,-0.3370977182441976,True,False,0.9999999549465476,tracked_ratio,0.07203146732391423,0.23181309967430688,-0.5874073554682842,1.1647358196841417,True,False,0.9999999565446362,tracked_ratio,-0.6030022073848126,0.9057396452831208,-0.703477865782462,0.6055143432136729,True,False,0.9999999588459464,baseline_ratio_fallback,0.873729659424646,-0.9977737534449065,0.5719868601062188,-0.7245299570173308,True,False,1.0,tracked_ratio,1.874910153596032,-2.3713604715537087,1.808401582828677,-1.929096393119016,True,False,0.999999991804135,baseline_ratio_fallback
15.8999841,-1.5742629046819083,1.4228157036570612,-1.4960416709302427,0.9624840388631631,True,False,0.9999999837884732,tracked_ratio,-2.090469209193156,0.7354005828833838,-1.2949290450358377,0.3717942220004881,True,False,1.0,tracked_ratio,-0.4756485830347425,-0.08135238894048509,-0.8294492935264284,0.7463129040039258,True,False,0.9974500637484064,tracked_ratio,-2.10355295133306,0.8685994277952581,-1.163203143491909,2.375338853677183,True,False,0.9850745938451936,tracked_ratio,1.2687049106338117,-1.5051323784875963,1.005151224418592,-0.7837897675110171,True,False,1.0,tracked_ratio,0.8096044325945533,-0.2992968580765567,0.5546413163871132,0.46402749445529967,True,False,0.9999999981732292,tracked_ratio,1.1944932541595428,-1.2378012779425862,0.8722236326900513,-0.23452501779655788,True,False,0.9999999725404988,tracked_ratio,0.7698169778844451,-0.6891910102713913,0.2956742353223237,-0.29874147132701484,True,False,0.9999999650005872,tracked_ratio,0.34019252683270773,0.12537287907705724,-0.595139287856517,1.026481377938591,True,False,1.0,tracked_ratio,-0.3260400097197847,0.8773967944142593,-0.38936694111000625,0.6838835009029924,True,False,1.0,tracked_ratio,1.0836763640949738,-0.7390461668322269,1.0471763675725254,-0.8509687819989579,True,False,0.999999980874434,tracked_ratio,1.8608127077112402,-2.012106304981757,1.9162213804633785,-1.6673206176689748,True,False,1.0,tracked_ratio
15.9333174,-1.7242234808084025,1.4211558933116957,-1.481126178667378,1.1356247663580086,True,False,1.0,tracked_ratio,-2.0001074385273108,0.7557576114590963,-1.0445491827164777,0.26303272290319724,True,False,0.9999999609808182,tracked_ratio,-0.5387971898763543,-0.10985990906467091,-1.181125399094677,1.0397032597682079,True,False,0.9970526173936528,tracked_ratio,-1.794088219851454,0.6460876421156563,-1.1613452834553772,2.29112813995179,True,False,0.979048280305772,baseline_ratio_fallback,1.0589285742076189,-1.3616018436656403,0.7074759745765085,-0.46003873891831915,True,False,1.0,tracked_ratio,0.5844399127772361,-0.2917054762927858,0.1419701045076585,0.9229386354278746,True,False,1.0,tracked_ratio,0.8777138258496253,-0.4274460500614898,0.47698427706298846,0.5354389063012521,True,False,0.9999999560664864,tracked_ratio,0.6368181383943846,-0.5568048935287505,0.1143651129271062,-0.04513114950307893,True,False,0.9999999754635696,tracked_ratio,0.5566197072288843,-0.07575055026032067,-0.6631078858204418,0.7357225547969892,True,False,1.0,tracked_ratio,0.1750462522730925,0.40375508906889984,0.04660755275934898,0.5263138444943258,True,False,1.0,tracked_ratio,0.8684724169837892,-0.1393782767759173,1.1940367415932298,-0.7879805996346837,True,False,0.9999999630391856,tracked_ratio,1.2322146010665502,-1.117236843149994,1.383465359012155,-1.0002927082686963,True,False,1.0,tracked_ratio
15.9666507,-1.2362213042611216,0.9044618279269149,-1.1380281563047085,0.9767396009756303,True,False,1.0,baseline_ratio_fallback,-1.2841277045075272,0.49019579701212934,-0.48397688198389,0.024315702781858236,True,False,1.0,baseline_ratio_fallback,-0.22461187838440935,-0.27200309384611754,-1.2555479331970167,1.0851182073559975,True,False,0.9999999695192464,tracked_ratio,-0.803448827678665,0.16644853397720388,-0.5374003627359436,1.1173061392238999,True,False,1.0,baseline_ratio_fallback,0.4578781160602783,-0.7806045279742422,0.2621529873342799,0.020902156503256164,True,False,0.9999999899927804,baseline_ratio_fallback,0.14023296879693609,-0.1016083249418683,-0.442415710583898,1.5442417427310373,True,False,1.0,tracked_ratio,0.15795568363136991,0.5296762719268149,-0.3961951259924704,1.4019739087493983,True,False,1.0,baseline_ratio_fallback,0.1864329450472487,-0.15913385163908222,-0.3621029670335547,0.4080726364373316,True,False,0.9999999553136888,tracked_ratio,0.6722092560420757,-0.31638217104792077,-0.7279422896396421,0.342687547052381,True,False,1.0,tracked_ratio,0.6306334452320072,-0.29308673563325477,0.2904694280394233,0.2049396528095236,True,False,0.9999999887046154,baseline_ratio_fallback,0.2943139413752796,0.6471250100260686,0.9313351127095343,-0.48790419887306136,True,False,0.999999980413566,tracked_ratio,0.1564092852660908,0.018301549254181933,0.3218133485881121,-0.09482370203515887,True,False,0.9999999958742982,baseline_ratio_fallback
15.999984,-0.36525272616947185,0.09920016025377834,-0.6100823655483344,0.5851306941718056,True,False,1.0,tracked_ratio,-0.21499786958431225,0.008727908582270365,0.2218503415322507,-0.2901329643586318,True,False,1.0,tracked_ratio,0.2604677533296222,-0.46491908352756284,-1.1091256108993197,0.9250936678123894,True,False,0.9999999943284488,tracked_ratio,0.5609867970791302,-0.4145727034744748,0.5075838735263265,-0.7734859369545858,True,False,1.0,tracked_ratio,-0.3388122567635776,0.022741769344066895,-0.20015997019206902,0.5177401626420961,True,False,0.9999999895040048,tracked_ratio,-0.3976862616725496,0.21580898761320008,-1.0494625097383083,2.1720103294720787,True,False,0.9999999734491344,tracked_ratio,-0.7205015479769765,1.3296752986622076,-1.4116325766729507,2.1768845754616093,True,False,0.9999999967113709,tracked_ratio,-0.4082807853493761,0.3290230381703601,-0.9915289024640035,0.9539885439368679,True,False,0.9999999922439532,tracked_ratio,0.668982356669517,-0.5243205802218877,-0.6923141168575437,-0.0870049008301104,True,False,0.9999999600201316,tracked_ratio,0.7824393148271837,-0.8928915616964223,0.08376875884177588,-0.12913572218962285,True,False,0.9999999661655103,baseline_ratio_fallback,-0.4164460609278936,1.3528890443412958,0.3504818480274808,-0.006358297782930018,True,False,1.0,tracked_ratio,-1.0200142064536601,1.018931904730899,-0.933698722097857,0.7891213386052247,True,False,0.9999999987774096,tracked_ratio
