time_s,baseline/forehead_0/pos,baseline/forehead_0/chrom,tracked/forehead_0/pos,tracked/forehead_0/chrom,forehead_0/observed,forehead_0/interpolated,forehead_0/quality,forehead_0/tracking_source,baseline/forehead_1/pos,baseline/forehead_1/chrom,tracked/forehead_1/pos,tracked/forehead_1/chrom,forehead_1/observed,forehead_1/interpolated,forehead_1/quality,forehead_1/tracking_source,baseline/forehead_2/pos,baseline/forehead_2/chrom,tracked/forehead_2/pos,tracked/forehead_2/chrom,forehead_2/observed,forehead_2/interpolated,forehead_2/quality,forehead_2/tracking_source,baseline/forehead_3/pos,baseline/forehead_3/chrom,tracked/forehead_3/pos,tracked/forehead_3/chrom,forehead_3/observed,forehead_3/interpolated,forehead_3/quality,forehead_3/tracking_source,baseline/left_cheek_0/pos,baseline/left_cheek_0/chrom,tracked/left_cheek_0/pos,tracked/left_cheek_0/chrom,left_cheek_0/observed,left_cheek_0/interpolated,left_cheek_0/quality,left_cheek_0/tracking_source,baseline/left_cheek_1/pos,baseline/left_cheek_1/chrom,tracked/left_cheek_1/pos,tracked/left_cheek_1/chrom,left_cheek_1/observed,left_cheek_1/interpolated,left_cheek_1/quality,left_cheek_1/tracking_source,baseline/left_cheek_2/pos,baseline/left_cheek_2/chrom,tracked/left_cheek_2/pos,tracked/left_cheek_2/chrom,left_cheek_2/observed,left_cheek_2/interpolated,left_cheek_2/quality,left_cheek_2/tracking_source,baseline/left_cheek_3/pos,baseline/left_cheek_3/chrom,tracked/left_cheek_3/pos,tracked/left_cheek_3/chrom,left_cheek_3/observed,left_cheek_3/interpolated,left_cheek_3/quality,left_cheek_3/tracking_source,baseline/right_cheek_0/pos,baseline/right_cheek_0/chrom,tracked/right_cheek_0/pos,tracked/right_cheek_0/chrom,right_cheek_0/observed,right_cheek_0/interpolated,right_cheek_0/quality,right_cheek_0/tracking_source,baseline/right_cheek_1/pos,baseline/right_cheek_1/chrom,tracked/right_cheek_1/pos,tracked/right_cheek_1/chrom,right_cheek_1/observed,right_cheek_1/interpolated,right_cheek_1/quality,right_cheek_1/tracking_source,baseline/right_cheek_2/pos,baseline/right_cheek_2/chrom,tracked/right_cheek_2/pos,tracked/right_cheek_2/chrom,right_cheek_2/observed,right_cheek_2/interpolated,right_cheek_2/quality,right_cheek_2/tracking_source,baseline/right_cheek_3/pos,baseline/right_cheek_3/chrom,tracked/right_cheek_3/pos,tracked/right_cheek_3/chrom,right_cheek_3/observed,right_cheek_3/interpolated,right_cheek_3/quality,right_cheek_3/tracking_source
4.7999952,0.6569124773624083,-0.5260233564485158,0.5638901938150208,-0.4973379242584702,True,False,0.9999999828787184,baseline_ratio_fallback,0.01880565668072817,0.14667347881672835,-0.038676533966771356,0.17157173544617954,True,False,0.9999999975710344,baseline_ratio_fallback,1.626565358489798,-1.322710380566656,1.0320180030339372,-0.8050956957212725,True,False,1.0,baseline_ratio_fallback,-0.018988421386592434,0.2381227854883793,-0.1279921602356602,0.45872935864886144,True,False,0.9999999606472662,baseline_ratio_fallback,-0.26245553540809,-0.011557617695054749,-0.24764140158617381,-0.022128245271196213,True,False,0.9999999610637806,baseline_ratio_fallback,-0.5885303586119296,0.7813024124170045,-0.58856592906669,0.7821898700182577,True,False,1.0,baseline_ratio_fallback,0.4944299574117996,-0.429588563325702,0.06899569684454217,-0.005691460768112472,True,False,0.99999998370771,baseline_ratio_fallback,0.10606207312445885,0.09324507720262391,0.10617001628451862,0.09358355858792085,True,False,1.0,baseline_ratio_fallback,2.1587500655621836,-1.4040462451581615,2.160870663112799,-1.3988965459137779,True,False,1.0,baseline_ratio_fallback,2.234781874182996,-1.846739995515979,2.21966615521075,-1.8666034391027035,True,False,0.999999979410902,baseline_ratio_fallback,0.44482594516540286,-0.36982668942637853,0.4455785059541214,-0.37059957040185454,True,False,0.9999999788227742,baseline_ratio_fallback,,,,,False,False,0.0,missing
4.8333285,1.796009000198106,-1.3972653640438135,1.5637475371005827,-1.2659577669197348,True,False,0.9999999856669134,baseline_ratio_fallback,0.4698133069583747,-0.019917764648513223,0.3388093310768335,0.010317107660572566,True,False,1.0,baseline_ratio_fallback,2.170602025118771,-1.7064987830033314,1.4254618780537174,-1.1279940418863457,True,False,1.0,baseline_ratio_fallback,0.27592782127355187,-0.01754431118207437,0.0965866025393226,0.21295543137374767,True,False,1.0,baseline_ratio_fallback,0.4938682030020331,-0.3494633996110716,0.4127378822602518,-0.35936740151268837,True,False,0.999999959252016,baseline_ratio_fallback,0.08579203007445671,0.4966377035191858,0.08577925181688249,0.4972136063260457,True,False,1.0,baseline_ratio_fallback,0.9808390881819445,-0.7971973077243324,0.6609312450895649,-0.4373689661168619,True,False,0.9999999756619992,baseline_ratio_fallback,0.4195160185054239,-0.15468269883083857,0.4201035387727347,-0.154917092197898,True,False,1.0,baseline_ratio_fallback,2.181606984111003,-0.9859590652519143,2.1837497355567987,-0.982353608516831,True,False,1.0,baseline_ratio_fallback,2.7654081372224546,-1.8690234174340403,2.7470597488555804,-1.8897148955762388,True,False,1.0,baseline_ratio_fallback,0.9431278172704315,-0.680547193943253,0.9446138648018151,-0.6818665660105793,True,False,0.9999999945589582,baseline_ratio_fallback,,,,,False,False,0.0,missing
4.8666618,2.6685528253810915,-2.0036490076108815,2.3232821906773387,-1.7950346185834805,True,False,1.0,baseline_ratio_fallback,0.8901646290912688,-0.21645322467596564,0.7174335438116288,-0.18739812802553701,True,False,0.9999999887179112,baseline_ratio_fallback,2.017285713524414,-1.5807401287071403,1.3022919717313524,-1.0246462802280605,True,False,0.9999999567206532,baseline_ratio_fallback,0.20475947204066236,-0.012530197848994359,0.038289311282798395,0.1756237280500918,True,False,1.0,baseline_ratio_fallback,1.251264759337654,-0.6859699307978394,1.0809666537948468,-0.6935471905368638,True,False,1.0,baseline_ratio_fallback,0.7107907058787263,0.24528697209132103,0.7107990532630615,0.24558778133861092,True,False,1.0,baseline_ratio_fallback,1.3148072810350402,-1.0603955970237524,1.0984590601051107,-0.7569751535577477,True,False,0.9999999666960044,baseline_ratio_fallback,0.5505808401304862,-0.21695514758953657,0.5513688874040307,-0.21733343235720504,True,False,1.0,baseline_ratio_fallback,1.8291925368915933,-0.42177720530290874,1.8309937541539785,-0.4202556030325103,True,False,1.0,baseline_ratio_fallback,2.7832709968429645,-1.488090958148177,2.7651171004334314,-1.5069273204502702,True,False,0.9999999977464892,baseline_ratio_fallback,1.2122930269787262,-0.8023324382710524,1.2141752783454904,-0.8038660046067823,True,False,1.0,baseline_ratio_fallback,,,,,False,False,0.0,missing
4.8999951,2.998911922477425,-2.1303727893881694,2.599297911807738,-1.8922295609575188,True,False,0.9999999821940508,baseline_ratio_fallback,1.1630655248211392,-0.358030755273455,0.9833954127874605,-0.3379955542240447,True,False,1.0,baseline_ratio_fallback,1.2403449395907062,-1.0046808477816074,0.7152018454849025,-0.5428371275724302,True,False,0.999999992045056,baseline_ratio_fallback,-0.11276598993249076,0.15825777848040803,-0.20795977812130848,0.26956082931334663,True,False,0.9999999980470284,baseline_ratio_fallback,1.7714500925837977,-0.8967190937217335,1.5456659143520413,-0.8988734549829673,True,False,0.9999999725637828,baseline_ratio_fallback,1.1041209450769693,0.09591189687210117,1.1041425887052088,0.0960492216051962,True,False,0.9999999964499968,baseline_ratio_fallback,1.326952764211032,-1.0792760004111226,1.1980410636779684,-0.8263154988905023,True,False,1.0,baseline_ratio_fallback,0.5054720664948564,-0.12380439313006188,0.5061911002144459,-0.12396744180474231,True,False,0.999999987918112,baseline_ratio_fallback,1.0834025193793473,0.19537505606009167,1.08448096892584,0.19461715371378557,True,False,1.0,baseline_ratio_fallback,2.129516211342608,-0.7450329561485325,2.1159968296732083,-0.7588428769326381,True,False,0.9999999980129192,baseline_ratio_fallback,1.1406044663129855,-0.6902016825647322,1.1423811940768964,-0.6915380348182668,True,False,0.999999987537789,baseline_ratio_fallback,,,,,False,False,0.0,missing
4.9333284,2.662018498773352,-1.701546436646643,2.2829978213571422,-1.4891962906577694,True,False,0.9999999723825976,baseline_ratio_fallback,1.188308478132997,-0.35144792131633995,1.0283335463657919,-0.34776850740898585,True,False,1.0,baseline_ratio_fallback,0.15973671143416746,-0.20350648461731402,-0.09754646446975185,0.1286460114402152,True,False,1.0,baseline_ratio_fallback,-0.42094464331816794,0.3052832604477671,-0.44151303854219454,0.3399007157580634,True,False,1.0,baseline_ratio_fallback,1.8808678848066303,-0.8976054093597168,1.649201165320372,-0.8903887612365889,True,False,0.9999999686495324,baseline_ratio_fallback,1.15844324880321,0.05265052809997957,1.158466731432063,0.05274050631225014,True,False,1.0,baseline_ratio_fallback,0.9698154051096224,-0.803714256322106,0.9029989504276761,-0.6021345410229904,True,False,1.0,baseline_ratio_fallback,0.37039490272424264,0.018415300184691293,0.3709072737707872,0.018580867758727644,True,False,1.0,baseline_ratio_fallback,0.053922101162843204,0.7412601646579335,0.05400284898182127,0.7384859886304234,True,False,0.9999999960261192,baseline_ratio_fallback,0.8325480267063947,0.18544158854216786,0.8278635929049291,0.17948908718672624,True,False,1.0,baseline_ratio_fallback,0.7408736793810006,-0.408110011818805,0.7420620143467567,-0.4089502249926546,True,False,1.0,baseline_ratio_fallback,,,,,False,False,0.0,missing
4.9666617,1.753119866910467,-0.8280180935241369,1.4607546465787635,-0.6843636033184377,True,False,1.0,baseline_ratio_fallback,0.9255849577263588,-0.15433597403572047,0.7994645012612871,-0.17073484308615278,True,False,1.0,baseline_ratio_fallback,-0.7878990672640268,0.5300109179726457,-0.8082409753070332,0.7430991188567587,True,False,1.0,baseline_ratio_fallback,-0.43734739679224943,0.2212467853114231,-0.4412445662376089,0.21681233610585335,True,False,1.0,baseline_ratio_fallback,1.5509048558736616,-0.6866711880915047,1.3606590361101516,-0.6665874838541653,True,False,0.9999999896120648,baseline_ratio_fallback,0.8888541452403684,0.04520392263799456,0.8888685198328785,0.04528575257622439,True,False,0.9999999846894584,baseline_ratio_fallback,0.32879031945992815,-0.2884010959461191,0.29333302723419835,-0.14407030555465003,True,False,1.0,baseline_ratio_fallback,0.28261156502054013,0.06448375460952928,0.2829896314710314,0.06475576581133996,True,False,1.0,baseline_ratio_fallback,-1.0562377627567028,1.108991835962896,-1.0572329060032928,1.1048594100416245,True,False,1.0,baseline_ratio_fallback,-0.8663630119537987,1.0572454026671545,-0.8596255361081787,1.0607432268002623,True,False,0.9999999717521912,baseline_ratio_fallback,0.1816762966541204,-0.12743790500827643,0.1820415083491711,-0.1277844758126114,True,False,1.0,baseline_ratio_fallback,,,,,False,False,0.0,missing
4.999995,0.5753463721480688,0.21430617813934297,0.4022200844805393,0.2758245205778962,True,False,0.9999999821638764,baseline_ratio_fallback,0.44298895499325897,0.17848695812148885,0.35195977201626194,0.1452000388026502,True,False,0.9999999725694376,baseline_ratio_fallback,-1.225532773182885,0.9474095099414296,-1.1322515935206974,1.090824774722048,True,False,0.99999994785941,baseline_ratio_fallback,0.007900264759964883,-0.21375219238251128,-0.0748222324606676,-0.19680708227030252,True,False,1.0,baseline_ratio_fallback,0.9071925177987014,-0.3403269066337919,0.7871176712291015,-0.30580839927293935,True,False,1.0,baseline_ratio_fallback,0.42858846128286354,-0.03278914617342066,0.42858728380549876,-0.03279267492526996,True,False,1.0,baseline_ratio_fallback,-0.4240818723172933,0.33662968976401925,-0.4589734333218209,0.4189140884629221,True,False,0.9999999665717378,baseline_ratio_fallback,0.3675983516797069,-0.10282374426078321,0.36810644668958986,-0.10293832713717373,True,False,1.0,baseline_ratio_fallback,-2.0068590118467977,1.2463128655874651,-2.008775432169768,1.24167322971928,True,False,1.0,baseline_ratio_fallback,-2.544980534356264,1.6270495242306935,-2.5269811417561603,1.6396511683934238,True,False,1.0,baseline_ratio_fallback,-0.2782294438729444,-0.042054578875123906,-0.2785412008638186,-0.04225097862073605,True,False,1.0,baseline_ratio_fallback,,,,,False,False,0.0,missing
5.0333283,-0.4769010548913471,1.0887724292720657,-0.5432427077566493,1.089119664526189,True,False,0.9999999788104404,baseline_ratio_fallback,-0.08349011448876408,0.5092758890931458,-0.14976867796137236,0.4697272366294802,True,False,0.9999999991706684,baseline_ratio_fallback,-0.9898440446254217,0.9312534891974009,-0.9451849255300264,1.0726217663976017,True,False,0.9999999478843185,baseline_ratio_fallback,0.8629338714475442,-0.9395653961539181,0.6150407854363807,-0.8460954831825898,True,False,0.9999999829045564,baseline_ratio_fallback,0.1639818772762583,0.030045516265859745,0.11804651260640152,0.07772399419930849,True,False,0.9999999560907088,baseline_ratio_fallback,-0.03115171479109516,-0.24813625553876598,-0.031168426218805837,-0.24837547198007193,True,False,0.9999999655821712,baseline_ratio_fallback,-1.0971605179237527,0.9152718518045887,-1.1545730095773605,0.9378393079690781,True,False,1.0,baseline_ratio_fallback,0.6676838024021962,-0.5040346545792695,0.6686510205254436,-0.5050763009484518,True,False,1.0,baseline_ratio_fallback,-2.582002263109676,1.1634634211479589,-2.584476072477955,1.1591297926034383,True,False,1.0,baseline_ratio_fallback,-3.715310976474334,1.7266277217348476,-3.689343734777382,1.7458814295432932,True,False,0.9999999696205104,baseline_ratio_fallback,-0.4316415129461424,-0.2435369016852097,-0.43217908831163915,-0.24408766586114444,True,False,0.9999999880507564,baseline_ratio_fallback,,,,,False,False,0.0,missing
5.0666616,-1.0863459199325614,1.537443378616321,-1.095217942760674,1.5212692551829459,True,False,0.9999999850248896,baseline_ratio_fallback,-0.4490103026051122,0.6933765563008648,-0.5075734366151969,0.6614596735536235,True,False,1.0,baseline_ratio_fallback,-0.1976105999268127,0.5308179311171256,-0.33475163361329324,0.7295675989850339,True,False,1.0,baseline_ratio_fallback,1.843606232939461,-1.7018752725463988,1.4020501070501576,-1.5110766567430018,True,False,0.9999999624565088,baseline_ratio_fallback,-0.46754178338692565,0.3273701483242266,-0.4553152563900478,0.3841252120484069,True,False,0.9999999587103636,baseline_ratio_fallback,-0.3304475231893294,-0.5628459731466536,-0.3304743456129387,-0.563429626014421,True,False,1.0,baseline_ratio_fallback,-1.533658240079336,1.310065722809033,-1.6207578756672851,1.2848964308855415,True,False,1.0,baseline_ratio_fallback,1.1026804019214098,-1.0321902025786154,1.1043131530708241,-1.0344522376904433,True,False,0.9999999854786245,baseline_ratio_fallback,-2.645215177865921,0.9143309878064132,-2.647750247775448,0.9109175464634445,True,False,0.9999999725177856,baseline_ratio_fallback,-3.995012202466844,1.3203723384535189,-3.9668213276044018,1.3422650755983827,True,False,0.9999999854398623,baseline_ratio_fallback,-0.24150658800272445,-0.649002602254756,-0.24176428995299015,-0.6502664941135478,True,False,0.9999999634325684,baseline_ratio_fallback,,,,,False,False,0.0,missing
5.0999949,-1.1416626650298762,1.4817071785423683,-1.155390101882102,1.4960788623668937,True,False,1.0,baseline_ratio_fallback,-0.5405402590503723,0.6664883943508658,-0.6049205986389715,0.6521311261748034,True,False,1.0,baseline_ratio_fallback,0.807762748451642,-0.06457686455931196,0.43807101721580066,0.219796307995734,True,False,1.0,baseline_ratio_fallback,2.551673015482636,-2.1568532234341626,1.9699599901213534,-1.896327611821706,True,False,1.0,baseline_ratio_fallback,-0.8433670130314306,0.4938131119880473,-0.798655710179297,0.5536224724097054,True,False,1.0,baseline_ratio_fallback,-0.40796688140803056,-0.8387058457497604,-0.40799631906612527,-0.8395914151214955,True,False,1.0,baseline_ratio_fallback,-1.6454451506702672,1.4349368144728718,-1.748505900867469,1.3805467547104933,True,False,0.9999999681417572,baseline_ratio_fallback,1.490001155677039,-1.4837375450223749,1.4922264968678165,-1.487042955010349,True,False,0.9999999822821608,baseline_ratio_fallback,-2.182800463352153,0.5695261162136749,-2.1848873908685804,0.567386236628393,True,False,1.0,baseline_ratio_fallback,-3.264964946762774,0.525079231220056,-3.241090300910301,0.5451643425482785,True,False,1.0,baseline_ratio_fallback,0.15037095654063112,-1.0418636914300246,0.15069008763024852,-1.0438185421487531,True,False,1.0,baseline_ratio_fallback,,,,,False,False,0.0,missing
5.133328199999999,-0.7665945420420543,1.040035149549625,-0.8325652537620134,1.1129982057018122,True,False,0.9999999720050684,baseline_ratio_fallback,-0.40897244013598183,0.4782207228187453,-0.4777461833281951,0.481779958847185,True,False,1.0,baseline_ratio_fallback,1.601547919725932,-0.6001511741185518,1.048554457615174,-0.24468897900180575,True,False,1.0,baseline_ratio_fallback,2.6699152334102516,-2.0525344789128583,2.0674415450608694,-1.7880198053949998,True,False,1.0,baseline_ratio_fallback,-0.9111138860812363,0.5106115866220088,-0.8597620474216321,0.5668573500511479,True,False,0.9999999922663172,baseline_ratio_fallback,-0.3076428598074037,-0.9232432804025783,-0.3076689018734208,-0.9242213704794964,True,False,1.0,baseline_ratio_fallback,-1.4339299326451764,1.2789864254245191,-1.5196267835519457,1.211942574299472,True,False,0.999999992973948,baseline_ratio_fallback,1.622370194796369,-1.644400626185704,1.6247980568809588,-1.648077280465815,True,False,0.9999999731339172,baseline_ratio_fallback,-1.3269936911282127,0.2004344634935278,-1.3282512273309566,0.1996578519774,True,False,0.9999999768536774,baseline_ratio_fallback,-1.74348023879627,-0.4220032428483134,-1.7291397714200616,-0.4072685226448161,True,False,1.0,baseline_ratio_fallback,0.5193969025949634,-1.1988411666951866,0.5202592297957619,-1.2010721073101436,True,False,0.9999999487787226,baseline_ratio_fallback,,,,,False,False,0.0,missing
5.1666615,-0.24845793194083798,0.46566777462562725,-0.37928786866267167,0.5944400935213925,True,False,1.0,baseline_ratio_fallback,-0.22976854157095397,0.24980779600879308,-0.2825544175636791,0.26207126739128395,True,False,1.0,baseline_ratio_fallback,1.8440041677623134,-0.8463311650666682,1.2352987627587073,-0.47361219560076806,True,False,0.9999999546794094,baseline_ratio_fallback,2.1175600843527933,-1.3717626314004088,1.6313814554748216,-1.177725994584464,True,False,0.9999999862152312,baseline_ratio_fallback,-0.7122967859208623,0.3924491846291979,-0.6734463342352794,0.43931321389176486,True,False,1.0,baseline_ratio_fallback,-0.13372631426142464,-0.7500504008120634,-0.13374647346401417,-0.7508389347512106,True,False,1.0,baseline_ratio_fallback,-0.9919171530442464,0.913471021302463,-1.015398409892447,0.8379751098163027,True,False,0.9999999763057742,baseline_ratio_fallback,1.3689650655447427,-1.3921034526700278,1.3710052247422195,-1.3951971458312906,True,False,1.0,baseline_ratio_fallback,-0.3385655674200971,-0.12112516842589066,-0.33886518511916,-0.12071407367218782,True,False,0.9999999889474348,baseline_ratio_fallback,0.0662406311929568,-1.2340087860905684,0.06895874877002951,-1.2262156116070573,True,False,0.9999999897924204,baseline_ratio_fallback,0.6800813486048116,-1.0135113323634373,0.6811801989203888,-1.0154163173300077,True,False,1.0,baseline_ratio_fallback,,,,,False,False,0.0,missing
5.1999948,0.08977495072993372,0.03999488373842647,-0.07927026997727352,0.19354466245855442,True,False,1.0,baseline_ratio_fallback,-0.1837406718237556,0.09789585563929905,-0.18953168650370542,0.1053036825839497,True,False,1.0,baseline_ratio_fallback,1.4044188365621306,-0.6801983003472319,0.8964647164087254,-0.3653440392557928,True,False,0.9999999479919612,baseline_ratio_fallback,1.072773138667461,-0.33923585564291403,0.8043705482469573,-0.26710827505362245,True,False,0.9999999567210164,baseline_ratio_fallback,-0.36762986115602214,0.18511809254130174,-0.34912808099493875,0.21859088529061602,True,False,1.0,baseline_ratio_fallback,0.0017952549545165917,-0.3670393202543285,0.0017796808375315659,-0.36740865940892664,True,False,0.9999999863081488,baseline_ratio_fallback,-0.4685735642560668,0.4654948145161816,-0.38601817207531025,0.3670222074106953,True,False,0.999999974684734,baseline_ratio_fallback,0.7427351937028265,-0.7587967614453167,0.7438172384435722,-0.7604271148272159,True,False,0.9999999672929288,baseline_ratio_fallback,0.4703951499301891,-0.3227604496255916,0.47087952215216716,-0.32160459689948506,True,False,1.0,baseline_ratio_fallback,1.5570487036252028,-1.6618463463545339,1.5498810878831009,-1.6603292652685038,True,False,0.9999999644217276,baseline_ratio_fallback,0.5598066275605756,-0.5392735826392502,0.5607284367725351,-0.5403444845573218,True,False,1.0,baseline_ratio_fallback,,,,,False,False,0.0,missing
5.2333281,0.013974290080178725,-0.03162020685961953,-0.13821358143269383,0.10244647878191801,True,False,0.9999999668254034,baseline_ratio_fallback,-0.3482239311688539,0.08082864872981863,-0.28172055797209317,0.07200971384742982,True,False,0.9999999926575668,baseline_ratio_fallback,0.40972019406929455,-0.13877767351156103,0.12887170053794916,0.04975513242863235,True,False,0.9999999672513088,baseline_ratio_fallback,-0.12972870932006492,0.6986090594343558,-0.14707384910406823,0.6388388031663496,True,False,1.0,baseline_ratio_fallback,-0.035772929822867804,-0.043262235577170544,-0.03270918758917152,-0.025073661082306218,True,False,1.0,baseline_ratio_fallback,0.00787845132233414,0.12155268930780343,0.007863087316896953,0.12171809946446172,True,False,1.0,baseline_ratio_fallback,-0.004405179599578028,0.06262445651141915,0.21328005944313624,-0.08872219850079924,True,False,1.0,baseline_ratio_fallback,-0.1084023272552762,0.08810338824394706,-0.1086224996741477,0.08842991385953791,True,False,0.9999999679892428,baseline_ratio_fallback,0.8580415177309223,-0.34981455259872946,0.8589015692341737,-0.34855876927923873,True,False,0.9999999784903766,baseline_ratio_fallback,2.2660434497060233,-1.5810305540127851,2.2536968879320876,-1.583474069709945,True,False,0.9999999994987844,baseline_ratio_fallback,0.2063856815702842,0.0573456389269653,0.20678726480482176,0.05732406296280916,True,False,0.9999999964272224,baseline_ratio_fallback,,,,,False,False,0.0,missing
