time_s,forehead_pos,forehead_chrom,forehead_observed,forehead_interpolated,left_cheek_pos,left_cheek_chrom,left_cheek_observed,left_cheek_interpolated,right_cheek_pos,right_cheek_chrom,right_cheek_observed,right_cheek_interpolated
26.4999735,-0.1833281637862059,0.20731071676514462,True,False,2.493954500988591,-1.923723405300727,True,False,-0.20067556244261112,-0.5870065949567187,True,False
26.5333068,-0.0008025267360267311,0.03773287552798029,True,False,2.1413711221938905,-1.5376009252573004,True,False,0.5241469096103788,-1.945051327338696,True,False
26.5666401,0.14860289295670875,-0.10866693204960634,True,False,1.497965908258656,-0.8935450827296295,True,False,1.1805700853989267,-2.972625863591814,True,False
26.5999734,0.2460874632068171,-0.21213397044305302,True,False,0.6702014452610201,-0.15039343524636384,True,False,1.5961126579790357,-3.438265977300875,True,False
26.6333067,0.2831257916513617,-0.2608132732482788,True,False,-0.18111278600426384,0.5092915109083131,True,False,1.6718727946925538,-3.2542711095788666,True,False
26.66664,0.2577876468264143,-0.24874800964070878,True,False,-0.8863069484435596,0.9405055926266297,True,False,1.4098856662096424,-2.489054111069413,True,False
26.6999733,0.1734303335124109,-0.1758241351141186,True,False,-1.3183081037906523,1.0810138600667234,True,False,0.9050099255957759,-1.3338515188098068,True,False
26.7333066,0.041059482351529904,-0.050685364041874514,True,False,-1.4297753241512505,0.9630659285206326,True,False,0.308925471527693,-0.04335154089148537,True,False
26.7666399,-0.11690628954270012,0.105371587990584,True,False,-1.2615512177763644,0.6891744462669626,True,False,-0.2178438689647163,1.1263899230599455,True,False
26.7999732,-0.2658683171153854,0.2575203559574686,True,False,-0.9203082305106328,0.38486659203672097,True,False,-0.549035019684388,1.965962967220764,True,False
26.8333065,-0.36490586947645803,0.36308251508169126,True,False,-0.5361387933365795,0.1500904846715726,True,False,-0.6193246530020556,2.3410973852470263,True,False
26.8666398,-0.37936187188223375,0.38419089732624956,True,False,-0.21843895322520573,0.02952989257991053,True,False,-0.4310455958463034,2.2052794093595804,True,False
26.8999731,-0.29579005366217814,0.3035154248859989,True,False,-0.027464169123132827,0.011690710384040766,True,False,-0.0442996047372659,1.6025856996933996,True,False
26.9333064,-0.13204204978306833,0.13589997110008145,True,False,0.02976362725552586,0.05257391836311301,True,False,0.4427701069754349,0.6629855919334859,True,False
26.9666397,0.06402199094194633,-0.07118483948141134,True,False,-0.017553039634277907,0.10876496727629997,True,False,0.9170033491484332,-0.41334227033982723,True,False
26.999973,0.22925275656414526,-0.25144679563627415,True,False,-0.1295814107471707,0.16181352095978527,True,False,1.2722237446976734,-1.3881897017205047,True,False
27.0333063,0.30902879738365086,-0.3443420916289935,True,False,-0.27527605563416624,0.22183000699596048,True,False,1.4280293362713712,-2.0349126686839063,True,False
27.0666396,0.2806186140035317,-0.32086801342212323,True,False,-0.43635142109655917,0.3099782469879028,True,False,1.3439621832807986,-2.1966957153250988,True,False
27.0999729,0.16532058303721697,-0.19878813358424716,True,False,-0.5965638515402218,0.4310775271218553,True,False,1.027208451267119,-1.8355184436571355,True,False
27.1333062,0.022510583104574277,-0.038813732873296584,True,False,-0.7261571303646847,0.5531438014271591,True,False,0.5315516380180406,-1.0513943465454292,True,False
27.1666395,-0.07360889126713746,0.07876351745171717,True,False,-0.7745994549923306,0.6075977526281967,True,False,-0.0538033976997859,-0.059085072986418,True,False
27.1999728,-0.06567283666634491,0.08828892489291076,True,False,-0.6803488084994709,0.5134634551793957,True,False,-0.6242990138517399,0.8748208425865808,True,False
27.2333061,0.06031896593742937,-0.030876958134399838,True,False,-0.3965261331178641,0.21617591417924967,True,False,-1.0843345868736565,1.5146263474273234,True,False
27.2666394,0.2658766135765383,-0.24201054533619104,True,False,0.07878088145606464,-0.2771268105550341,True,False,-1.368762490488887,1.7281003648775255,True,False
27.2999727,0.4734700940103892,-0.4635853885179531,True,False,0.6837823130706401,-0.884190418882165,True,False,-1.4547494867113784,1.5209999180951859,True,False
27.333306,0.5977653045636124,-0.6025026546889353,True,False,1.298655847046833,-1.465647217287458,True,False,-1.3604566291955948,1.0198034207160183,True,False
27.3666393,0.5815238227651797,-0.5939248093292057,True,False,1.7779079853694533,-1.8698881141052937,True,False,-1.132078599401372,0.40994014913003546,True,False
27.3999726,0.42034031999552957,-0.4298866952634244,True,False,1.9988140640770127,-1.987399956864531,True,False,-0.825347304823179,-0.1440145501491497,True,False
27.4333059,0.16487274922506737,-0.16330266486100725,True,False,1.9063825259855314,-1.7916935034099017,True,False,-0.48938593101097355,-0.5611378696774895,True,False
27.4666392,-0.1008705785531231,0.11506203176662046,True,False,1.5349999405647732,-1.3487612254552357,True,False,-0.15885253420730258,-0.8618577243423973,True,False
27.4999725,-0.29568862923749706,0.3165410199738957,True,False,0.9959919988969402,-0.7902609971492889,True,False,0.14440839983204048,-1.1330331372215092,True,False
27.5333058,-0.37542036656055194,0.3930945998168624,True,False,0.43500148618252726,-0.2614696995197601,True,False,0.40404408713736006,-1.4583839652176749,True,False
27.5666391,-0.349468373678117,0.35628319088818666,True,False,-0.02329468125625823,0.1337238097363093,True,False,0.6027533189888225,-1.8504839739459287,True,False
27.5999724,-0.2718773848758485,0.26745860118238357,True,False,-0.3194492808099212,0.36714915565510564,True,False,0.722168342723937,-2.2216797360647447,True,False
27.6333057,-0.21119756324514904,0.20362039104880653,True,False,-0.4732753761185061,0.4856481660749828,True,False,0.7501219326042053,-2.4131677193744108,True,False
27.666639,-0.2136753343825565,0.21541997204085703,True,False,-0.5618371678892025,0.5767985999508861,True,False,0.6911142282066062,-2.2716882093054713,True,False
27.6999723,-0.27795317757311144,0.2982703252322588,True,False,-0.672043244827991,0.7177569177791652,True,False,0.5726842175145631,-1.7364913515262532,True,False
27.7333056,-0.35438960684896187,0.3918941611773499,True,False,-0.8504438688234106,0.9315659202088516,True,False,0.4414293179061127,-0.889971923576656,True,False
27.7666389,-0.3704053532050082,0.41016099594703787,True,False,-1.0745757417871047,1.1717913529873083,True,False,0.34744108403596313,0.0597084167136712,True,False
27.7999722,-0.2703042486986491,0.2879111157108735,True,False,-1.260535252984632,1.3432145418325787,True,False,0.32253094447765707,0.8623588392894866,True,False
27.8333055,-0.05006935939398709,0.021980763042952572,True,False,-1.3044998452076488,1.3494266157883732,True,False,0.3622910789681242,1.3387305697271128,True,False
27.8666388,0.23114252721185474,-0.3151792967707437,True,False,-1.139359685583845,1.1452318714394583,True,False,0.4219519904598962,1.4668384852382947,True,False
27.8999721,0.4707599772316107,-0.5989657995824709,True,False,-0.7792973251378147,0.7687610264812592,True,False,0.4306068096683143,1.3950727375334109,True,False
27.9333054,0.5668327593067475,-0.7052761329257916,True,False,-0.3293243141430583,0.3366751001981872,True,False,0.3198774070260588,1.370040767814062,True,False
27.9666387,0.46683239576626867,-0.5694386181010972,True,False,0.04800555254592599,0.0021837018174708915,True,False,0.055541085894983695,1.6101960799869042,True,False
27.999972,0.19781212252905606,-0.22346690800242985,True,False,0.1969154978437673,-0.10741421063759217,True,False,-0.34204862924286206,2.185939173014723,True,False
28.0333053,-0.13828935831907038,0.20826603127126683,True,False,0.03694161719019653,0.05304203783810838,True,False,-0.7989417097754233,2.966877939291843,True,False
28.0666386,-0.404897311549048,0.5566776759011426,True,False,-0.39457517459564395,0.4216538578795638,True,False,-1.2109783340852402,3.6658941096570707,True,False
28.0999719,-0.4903695105699902,0.6803775190609634,True,False,-0.9462702875118758,0.8480712996004763,True,False,-1.4803494184896082,3.962279791164377,True,False
28.1333052,-0.3603102875566924,0.5312040078412009,True,False,-1.4036941307847963,1.1492094710417706,True,False,-1.5497535768725832,3.6463333058257446,True,False
28.1666385,-0.07764362639697399,0.18206156787376426,True,False,-1.5680322217125915,1.1794039178180988,True,False,-1.419390239330431,2.716182668308664,True,False
28.1999718,0.22105019587916894,-0.19863753302821788,True,False,-1.3309688783016507,0.8858020195112182,True,False,-1.139862467085849,1.3806655866312707,True,False
28.2333051,0.3847024651379108,-0.4181568746775854,True,False,-0.7152699159536916,0.326059248864748,True,False,-0.7852919553350658,-0.03176805363009748,True,False
28.2666384,0.31716099688825106,-0.34692099693855954,True,False,0.13506932984849535,-0.35816593177249395,True,False,-0.4201649466094815,-1.2125092368455186,True,False
28.2999717,0.025356934261551178,0.016618978882141845,True,False,1.0101118199646388,-0.9991497413866923,True,False,-0.07608156790933795,-1.9928750982127135,True,False
28.333305,-0.37715131366061394,0.535042657561199,True,False,1.7109024903952197,-1.4663009908449776,True,False,0.2507268445111573,-2.389172303868877,True,False
28.3666383,-0.7152938020544438,0.9837029752312045,True,False,2.115971837515401,-1.7070721705752958,True,False,0.5809872697969222,-2.5562849489109305,True,False
28.3999716,-0.8281259829423364,1.1457915425804572,True,False,2.2111461433109763,-1.7493441185069951,True,False,0.9238296838110324,-2.6790944653589635,True,False
28.4333049,-0.6419803757859294,0.9102506927683855,True,False,2.0734326321870262,-1.667723911841754,True,False,1.2543526739856876,-2.8602375532645348,True,False
28.4666382,-0.20776895069489543,0.328196207804529,True,False,1.8202423121646365,-1.5333435494290815,True,False,1.5107995173112188,-3.0615116508565112,True,False
28.4999715,0.31598077337347075,-0.40015960860107513,True,False,1.5498723855854544,-1.3740655614122776,True,False,1.6149345582878218,-3.12664219455924,True,False
28.5333048,0.7287808378733278,-1.0058713962473846,True,False,1.3014694357970922,-1.1658557545737263,True,False,1.5070115786881344,-2.8711301925889283,True,False
28.5666381,0.8746093175504303,-1.2657820561457025,True,False,1.051855539961006,-0.8594091722054253,True,False,1.1783946153698506,-2.1917673820943198,True,False
28.5999714,0.710821575906835,-1.1008259505356444,True,False,0.7479167844627113,-0.4271415713585225,True,False,0.6848531437448521,-1.1399013254454085,True,False
28.6333047,0.3280400103606882,-0.6129463693803545,True,False,0.35562293820186375,0.09604466840541813,True,False,0.132186107979669,0.07839636863847459,True,False
28.666638,-0.08911406847367787,-0.04182182459225994,True,False,-0.10146426210676644,0.6030702033273622,True,False,-0.3608695479608468,1.1758960986343754,True,False
28.6999713,-0.34397659549107285,0.3412377288125805,True,False,-0.5361835966565359,0.9461250456641901,True,False,-0.706035206524861,1.896792462190212,True,False
28.7333046,-0.31622248504832173,0.35541125108203697,True,False,-0.8300877756851089,0.9984246419496409,True,False,-0.8750112022547345,2.115735926545306,True,False
28.7666379,-0.01670446683775016,-0.006992106347393896,True,False,-0.8903230598911317,0.7186879328649438,True,False,-0.9010688124898535,1.878140198574664,True,False
28.7999712,0.41670804303224357,-0.5759998817033962,True,False,-0.7037215474721128,0.18665267712489556,True,False,-0.8520299746192797,1.3650305012956438,True,False
28.8333045,0.781231909051359,-1.0809000414582015,True,False,-0.3599117934748227,-0.41088674794515145,True,False,-0.7881744791854172,0.8014655919417099,True,False
28.8666378,0.9015644028790376,-1.2743136387884502,True,False,-0.02810858045714589,-0.8423523552101032,True,False,-0.726608497368464,0.3537930438804966,True,False
28.8999711,0.7105177893460619,-1.0466274761174543,True,False,0.10670380412196903,-0.9185448008116903,True,False,-0.6311128835674363,0.06528347526956971,True,False
28.9333044,0.28056663621135297,-0.47749527495957567,True,False,-0.07722801234564897,-0.5688150623985379,True,False,-0.4342320368384906,-0.14006489910123962,True,False
28.9666377,-0.20893609421272225,0.20051444040764974,True,False,-0.5787552632366502,0.12639990382926042,True,False,-0.08201423517130667,-0.3900484720414801,True,False
28.999971,-0.5545294983173262,0.7104670381683796,True,False,-1.2617501153151118,0.9616188858225125,True,False,0.4206754605767354,-0.769643866463859,True,False
29.0333043,-0.6235383593001014,0.8619442315801562,True,False,-1.8994339783281717,1.681379787388752,True,False,0.9885430176248917,-1.2496910255913005,True,False
29.0666376,-0.41685532241105455,0.6426653531449834,True,False,-2.259485668855736,2.074151226500162,True,False,1.472439367831085,-1.6779778492222104,True,False
29.0999709,-0.0695173075181664,0.22614803735852881,True,False,-2.195669405144876,2.047142591193737,True,False,1.7109369155470033,-1.84062746073503,True,False
29.1333042,0.2124805435104553,-0.11073689879834647,True,False,-1.7074489346914705,1.652440977175666,True,False,1.5963248648981376,-1.5658911442783776,True,False
29.1666375,0.25074244970386633,-0.12361345728140564,True,False,-0.9415559542274539,1.0556785289536939,True,False,1.125734407650677,-0.819787280868385,True,False
29.1999708,-0.017371531699477003,0.2738916875249972,True,False,-0.1337530633225627,0.4625044879078446,True,False,0.41274388504083154,0.2550708503975371,True,False
29.2333041,-0.5031139963862767,0.9564290923019255,True,False,0.48532645199690233,0.03512224540197289,True,False,-0.3487131394764615,1.3801944030419848,True,False
29.2666374,-1.0018295542842748,1.634573452046883,True,False,0.7806425752457283,-0.1660511831670495,True,False,-0.9551827356997582,2.246572722466034,True,False
29.2999707,-1.2851719681957985,1.9858274013018518,True,False,0.7611756930924564,-0.19273974089403395,True,False,-1.270152479880383,2.638418904959929,True,False
29.333304,-1.2084678496117107,1.8097354264962775,True,False,0.5659512398078094,-0.16980139908842978,True,False,-1.2734580257803325,2.5191221266367787,True,False
29.3666373,-0.7830677221814983,1.1331270681051604,True,False,0.39425168854989423,-0.22671899755252184,True,False,-1.061993628625828,2.039566742996694,True,False
29.3999706,-0.17817781231545485,0.211704123414696,True,False,0.4107979680223793,-0.43129045301651137,True,False,-0.801079052021722,1.4641046952922936,True,False
29.4333039,0.3515912196226846,-0.5786655907749126,True,False,0.667528463333937,-0.7548958219748241,True,False,-0.6474866027916069,1.047113848987676,True,False
29.4666372,0.5821495443766834,-0.9148494035607437,True,False,1.076353819474034,-1.0837551545692279,True,False,-0.6777197196786442,0.9158818572669655,True,False
29.4999705,0.4270803059524339,-0.6842020089599431,True,False,1.4450793905596693,-1.2699422463326797,True,False,-0.8529532905441145,1.013070623120433,True,False
